710.000000,-20.000000,-2425.000000,-128.800000,-218.960000,-35.880000,3408.000000,5792.000000
667.000000,349.000000,-2900.000000,-94.760000,-220.800000,-34.040000,3280.000000,5792.000000
755.000000,382.000000,-2333.000000,-94.760000,-220.800000,-34.040000,3248.000000,5792.000000
-134.000000,591.000000,-1530.000000,-94.760000,-220.800000,-34.040000,3232.000000,5760.000000
-1075.000000,454.000000,-1289.000000,6.440000,-170.200000,-19.320000,3248.000000,5776.000000
-620.000000,390.000000,-1593.000000,6.440000,-170.200000,-19.320000,3168.000000,5792.000000
545.000000,421.000000,-1498.000000,37.720000,-129.720000,-13.800000,3088.000000,5776.000000
536.000000,566.000000,-758.000000,37.720000,-129.720000,-13.800000,3024.000000,5792.000000
-89.000000,331.000000,-212.000000,64.400000,-130.640000,-1.840000,3072.000000,5792.000000
-242.000000,252.000000,-60.000000,64.400000,-130.640000,-1.840000,3136.000000,5792.000000
65.000000,123.000000,21.000000,79.120000,-125.120000,-0.920000,3120.000000,5792.000000
163.000000,-41.000000,278.000000,79.120000,-125.120000,-0.920000,3312.000000,5792.000000
162.000000,-192.000000,636.000000,80.040000,-131.560000,-0.920000,3504.000000,5792.000000
314.000000,-235.000000,761.000000,80.040000,-131.560000,-0.920000,3360.000000,5792.000000
653.000000,-449.000000,688.000000,68.080000,-155.480000,-0.920000,3248.000000,5792.000000
766.000000,-588.000000,514.000000,40.480000,-190.440000,-2.760000,3232.000000,5792.000000
704.000000,-334.000000,768.000000,40.480000,-190.440000,-2.760000,3232.000000,5792.000000
-274.000000,-136.000000,1656.000000,10.120000,-218.040000,-9.200000,3232.000000,5792.000000
-1497.000000,-117.000000,2135.000000,10.120000,-218.040000,-9.200000,3216.000000,5776.000000
-1355.000000,-127.000000,2276.000000,-30.360000,-207.000000,-36.800000,3152.000000,5824.000000
-495.000000,-24.000000,2356.000000,-30.360000,-207.000000,-36.800000,3152.000000,5952.000000
-375.000000,57.000000,2520.000000,-69.920000,-228.160000,-49.680000,3088.000000,5920.000000
-519.000000,145.000000,2660.000000,-69.920000,-228.160000,-49.680000,3088.000000,6208.000000
-341.000000,298.000000,2823.000000,-111.320000,-250.240000,-38.640000,3072.000000,6592.000000
-444.000000,383.000000,2703.000000,-111.320000,-250.240000,-38.640000,3216.000000,7216.000000
421.000000,662.000000,2144.000000,-156.400000,-261.280000,-32.200000,3248.000000,7312.000000
1204.000000,412.000000,1484.000000,-156.400000,-261.280000,-32.200000,3504.000000,7536.000000
1363.000000,492.000000,701.000000,-156.400000,-261.280000,-32.200000,4080.000000,7904.000000
1599.000000,444.000000,-9.000000,-167.440000,-344.080000,19.320000,4016.000000,7424.000000
1907.000000,111.000000,-793.000000,-167.440000,-344.080000,19.320000,4144.000000,6880.000000
1870.000000,-132.000000,-646.000000,-149.960000,-395.600000,64.400000,3760.000000,6704.000000
1210.000000,-20.000000,6.000000,-149.960000,-395.600000,64.400000,3584.000000,6336.000000
274.000000,-384.000000,413.000000,-144.440000,-428.720000,99.360000,3344.000000,6448.000000
142.000000,-249.000000,259.000000,-144.440000,-428.720000,99.360000,3184.000000,6320.000000
587.000000,-242.000000,437.000000,-163.760000,-443.440000,109.480000,3088.000000,6304.000000
106.000000,-175.000000,602.000000,-163.760000,-443.440000,109.480000,3040.000000,6400.000000
-454.000000,-434.000000,519.000000,-183.080000,-456.320000,117.760000,2976.000000,6160.000000
443.000000,-143.000000,250.000000,-183.080000,-456.320000,117.760000,3056.000000,7200.000000
1368.000000,-75.000000,134.000000,-198.720000,-456.320000,114.080000,3040.000000,7280.000000
1582.000000,-161.000000,17.000000,-199.640000,-475.640000,157.320000,3056.000000,6896.000000
1337.000000,245.000000,-140.000000,-199.640000,-475.640000,157.320000,3200.000000,6736.000000
844.000000,202.000000,-250.000000,-195.960000,-499.560000,188.600000,3120.000000,6704.000000
209.000000,-2.000000,-513.000000,-195.960000,-499.560000,188.600000,3152.000000,6992.000000
211.000000,-83.000000,-761.000000,-172.040000,-513.360000,203.320000,3104.000000,6496.000000
-1193.000000,558.000000,66.000000,-172.040000,-513.360000,203.320000,3056.000000,6544.000000
-1207.000000,483.000000,140.000000,-154.560000,-503.240000,184.000000,3232.000000,6576.000000
-1156.000000,170.000000,118.000000,-154.560000,-503.240000,184.000000,3616.000000,6256.000000
-1495.000000,96.000000,181.000000,-155.480000,-480.240000,150.880000,3520.000000,6592.000000
-1361.000000,-8.000000,451.000000,-155.480000,-480.240000,150.880000,3680.000000,6272.000000
-888.000000,98.000000,143.000000,-164.680000,-454.480000,111.320000,3568.000000,6080.000000
-733.000000,144.000000,-7.000000,-164.680000,-454.480000,111.320000,3408.000000,6080.000000
-539.000000,-162.000000,175.000000,-164.680000,-454.480000,111.320000,3392.000000,5984.000000
-745.000000,-312.000000,-212.000000,-158.240000,-414.920000,73.600000,3504.000000,5952.000000
344.000000,-507.000000,-365.000000,-158.240000,-414.920000,73.600000,4032.000000,6224.000000
-496.000000,-1025.000000,-756.000000,-136.160000,-411.240000,62.560000,4048.000000,6208.000000
-67.000000,-1277.000000,-1301.000000,-136.160000,-411.240000,62.560000,3984.000000,6032.000000
124.000000,-1525.000000,-1585.000000,-125.120000,-397.440000,48.760000,4000.000000,6592.000000
628.000000,-1789.000000,-2418.000000,-125.120000,-397.440000,48.760000,4064.000000,6256.000000
1198.000000,-1872.000000,-2895.000000,-93.840000,-396.520000,46.000000,3968.000000,6080.000000
1815.000000,-1787.000000,-2736.000000,-93.840000,-396.520000,46.000000,3728.000000,6672.000000
1866.000000,-1675.000000,-2371.000000,-11.960000,-402.040000,62.560000,3472.000000,6336.000000
1445.000000,-1908.000000,-2072.000000,-11.960000,-402.040000,62.560000,3232.000000,6176.000000
937.000000,-1682.000000,-2199.000000,31.280000,-396.520000,81.880000,3104.000000,6032.000000
41.000000,-1437.000000,-2316.000000,69.000000,-368.000000,90.160000,2992.000000,5968.000000
-1474.000000,-1280.000000,-2232.000000,69.000000,-368.000000,90.160000,3040.000000,5920.000000
-3030.000000,-980.000000,-1949.000000,105.800000,-299.920000,33.120000,3072.000000,5968.000000
-2951.000000,-429.000000,-1756.000000,105.800000,-299.920000,33.120000,3088.000000,5904.000000
-2421.000000,-20.000000,-1460.000000,124.200000,-199.640000,-30.360000,3168.000000,6240.000000
-1969.000000,305.000000,-947.000000,124.200000,-199.640000,-30.360000,3632.000000,7728.000000
-2623.000000,431.000000,26.000000,162.840000,-111.320000,-60.720000,3696.000000,8176.000000
-2488.000000,172.000000,785.000000,162.840000,-111.320000,-60.720000,3440.000000,7488.000000
-99.000000,71.000000,845.000000,209.760000,-15.640000,-39.560000,3328.000000,6784.000000
1150.000000,160.000000,984.000000,209.760000,-15.640000,-39.560000,3232.000000,6400.000000
527.000000,128.000000,1489.000000,210.680000,-51.520000,-24.840000,3232.000000,6176.000000
-888.000000,-256.000000,2236.000000,210.680000,-51.520000,-24.840000,3216.000000,6032.000000
-1802.000000,-617.000000,2266.000000,210.680000,-51.520000,-24.840000,3216.000000,5952.000000
-1748.000000,-785.000000,1971.000000,138.000000,-122.360000,-33.120000,3232.000000,5888.000000
-1194.000000,-828.000000,1796.000000,138.000000,-122.360000,-33.120000,3184.000000,5856.000000
-772.000000,-808.000000,1834.000000,89.240000,-128.800000,-56.120000,3152.000000,5840.000000
-425.000000,-740.000000,1840.000000,89.240000,-128.800000,-56.120000,3376.000000,5840.000000
-48.000000,-606.000000,1668.000000,35.880000,-156.400000,-71.760000,4112.000000,5840.000000
456.000000,-488.000000,1247.000000,35.880000,-156.400000,-71.760000,4560.000000,5824.000000
863.000000,-246.000000,779.000000,-7.360000,-183.080000,-74.520000,4832.000000,5920.000000
934.000000,-192.000000,304.000000,-7.360000,-183.080000,-74.520000,4736.000000,5888.000000
874.000000,209.000000,-314.000000,-32.200000,-218.960000,-65.320000,4896.000000,5856.000000
886.000000,258.000000,-1007.000000,-32.200000,-218.960000,-65.320000,5120.000000,5840.000000
-361.000000,457.000000,-1722.000000,-32.200000,-218.960000,-65.320000,4752.000000,5840.000000
-1373.000000,749.000000,-2011.000000,22.080000,-207.920000,-60.720000,4224.000000,5840.000000
-880.000000,663.000000,-1623.000000,22.080000,-207.920000,-60.720000,3712.000000,5824.000000
-555.000000,681.000000,-1269.000000,58.880000,-153.640000,-69.000000,3440.000000,5808.000000
-428.000000,688.000000,-1161.000000,58.880000,-153.640000,-69.000000,3344.000000,5840.000000
482.000000,733.000000,-1367.000000,92.920000,-119.600000,-61.640000,3296.000000,5824.000000
1253.000000,657.000000,-1466.000000,92.920000,-119.600000,-61.640000,3248.000000,5824.000000
924.000000,604.000000,-1213.000000,128.800000,-130.640000,-43.240000,3232.000000,5824.000000
226.000000,402.000000,-864.000000,128.800000,-130.640000,-43.240000,3168.000000,5792.000000
129.000000,343.000000,-737.000000,155.480000,-133.400000,-34.960000,3120.000000,5808.000000
469.000000,326.000000,-619.000000,155.480000,-133.400000,-34.960000,3072.000000,5872.000000
489.000000,244.000000,-282.000000,171.120000,-134.320000,-38.640000,3120.000000,5856.000000
294.000000,118.000000,180.000000,171.120000,-146.280000,-38.640000,3072.000000,5856.000000
227.000000,36.000000,489.000000,176.640000,-146.280000,-45.080000,3200.000000,5760.000000
202.000000,-95.000000,488.000000,162.840000,-165.600000,-61.640000,3136.000000,5792.000000
316.000000,-320.000000,494.000000,162.840000,-165.600000,-61.640000,3184.000000,5808.000000
231.000000,-440.000000,805.000000,134.320000,-181.240000,-71.760000,3152.000000,5808.000000
-170.000000,-459.000000,1147.000000,134.320000,-181.240000,-71.760000,3184.000000,5824.000000
-690.000000,-511.000000,1328.000000,100.280000,-178.480000,-80.960000,3152.000000,5824.000000
-600.000000,-587.000000,1186.000000,100.280000,-178.480000,-80.960000,3120.000000,5872.000000
-240.000000,-545.000000,1017.000000,61.640000,-149.960000,-86.480000,3104.000000,5856.000000
-171.000000,-474.000000,1061.000000,61.640000,-149.960000,-86.480000,3136.000000,5840.000000
-373.000000,-467.000000,1156.000000,43.240000,-143.520000,-99.360000,3152.000000,5824.000000
-463.000000,-527.000000,1117.000000,43.240000,-143.520000,-99.360000,3200.000000,5824.000000
-337.000000,-572.000000,860.000000,43.240000,-143.520000,-99.360000,3152.000000,5824.000000
-40.000000,-583.000000,503.000000,7.360000,-156.400000,-85.560000,3152.000000,5808.000000
259.000000,-515.000000,112.000000,7.360000,-156.400000,-85.560000,3248.000000,5808.000000
401.000000,-545.000000,-287.000000,-6.440000,-170.200000,-79.120000,3344.000000,5824.000000
838.000000,-362.000000,-773.000000,-6.440000,-170.200000,-79.120000,3312.000000,5824.000000
870.000000,-77.000000,-1311.000000,-3.680000,-191.360000,-70.840000,3168.000000,5824.000000
784.000000,211.000000,-1784.000000,-3.680000,-191.360000,-70.840000,3120.000000,5824.000000
1104.000000,517.000000,-1813.000000,27.600000,-202.400000,-57.960000,3152.000000,5840.000000
456.000000,681.000000,-1302.000000,27.600000,-202.400000,-57.960000,3184.000000,5840.000000
-793.000000,521.000000,-832.000000,78.200000,-205.160000,-40.480000,3200.000000,5840.000000
-650.000000,493.000000,-1113.000000,78.200000,-205.160000,-40.480000,3200.000000,5840.000000
401.000000,586.000000,-1347.000000,108.560000,-176.640000,-33.120000,3232.000000,5840.000000
857.000000,762.000000,-1103.000000,108.560000,-176.640000,-33.120000,3200.000000,5808.000000
368.000000,465.000000,-485.000000,108.560000,-176.640000,-33.120000,3216.000000,5776.000000
102.000000,155.000000,-167.000000,169.280000,-186.760000,-10.120000,3104.000000,5744.000000
653.000000,-87.000000,-32.000000,169.280000,-186.760000,-10.120000,3104.000000,5744.000000
788.000000,-187.000000,205.000000,172.040000,-210.680000,-14.720000,3056.000000,5776.000000
862.000000,-288.000000,228.000000,172.040000,-210.680000,-14.720000,3120.000000,5792.000000
1064.000000,-553.000000,89.000000,173.880000,-244.720000,-12.880000,3152.000000,5808.000000
1570.000000,-704.000000,-151.000000,173.880000,-244.720000,-12.880000,3152.000000,5808.000000
1915.000000,-1229.000000,-66.000000,180.320000,-278.760000,-0.920000,3168.000000,5824.000000
2755.000000,-1187.000000,338.000000,180.320000,-278.760000,-0.920000,3328.000000,5824.000000
2785.000000,-826.000000,793.000000,167.440000,-342.240000,9.200000,3712.000000,5824.000000
2555.000000,-578.000000,927.000000,167.440000,-342.240000,9.200000,4464.000000,5920.000000
2459.000000,-467.000000,533.000000,167.440000,-342.240000,9.200000,4240.000000,5872.000000
2388.000000,-421.000000,187.000000,118.680000,-433.320000,105.800000,10512.000000,5856.000000
1420.000000,-768.000000,85.000000,118.680000,-433.320000,105.800000,8544.000000,5856.000000
959.000000,-1094.000000,41.000000,92.000000,-448.960000,138.920000,6288.000000,5840.000000
864.000000,-1284.000000,-416.000000,92.000000,-448.960000,138.920000,5168.000000,5840.000000
1326.000000,-1365.000000,-904.000000,106.720000,-451.720000,130.640000,4336.000000,5840.000000
1855.000000,-1616.000000,-1586.000000,106.720000,-451.720000,130.640000,3792.000000,5824.000000
2345.000000,-1996.000000,-2164.000000,164.680000,-436.080000,149.960000,3440.000000,5856.000000
3069.000000,-2356.000000,-2547.000000,164.680000,-436.080000,149.960000,3328.000000,5856.000000
3761.000000,-2457.000000,-2657.000000,241.960000,-392.840000,196.880000,3232.000000,5872.000000
3894.000000,-2215.000000,-2476.000000,325.680000,-322.920000,256.680000,3120.000000,5872.000000
3728.000000,-1650.000000,-2121.000000,325.680000,-322.920000,256.680000,3216.000000,6112.000000
3564.000000,-1320.000000,-1643.000000,368.000000,-241.960000,306.360000,5792.000000,11232.000000
3016.000000,-1070.000000,-1390.000000,368.000000,-241.960000,306.360000,7488.000000,12272.000000
2412.000000,-885.000000,-1374.000000,379.960000,-182.160000,326.600000,6880.000000,10400.000000
1253.000000,-705.000000,-1417.000000,379.960000,-182.160000,326.600000,5648.000000,8560.000000
305.000000,-518.000000,-1133.000000,406.640000,-121.440000,302.680000,4752.000000,8288.000000
-476.000000,-143.000000,-488.000000,420.440000,-86.480000,266.800000,6032.000000,10832.000000
-1091.000000,-17.000000,236.000000,420.440000,-86.480000,266.800000,5584.000000,10352.000000
-1148.000000,-42.000000,470.000000,426.880000,-95.680000,241.960000,4992.000000,9136.000000
-844.000000,95.000000,445.000000,426.880000,-95.680000,241.960000,4320.000000,7984.000000
-602.000000,260.000000,557.000000,431.480000,-110.400000,241.040000,4080.000000,7152.000000
-835.000000,454.000000,850.000000,431.480000,-110.400000,241.040000,4000.000000,6672.000000
-1129.000000,500.000000,1124.000000,437.000000,-132.480000,251.160000,4304.000000,7168.000000
-1242.000000,796.000000,1390.000000,430.560000,-181.240000,256.680000,4464.000000,7792.000000
-1446.000000,639.000000,1537.000000,430.560000,-181.240000,256.680000,4608.000000,7888.000000
-950.000000,677.000000,1683.000000,435.160000,-240.120000,256.680000,5392.000000,7728.000000
-230.000000,470.000000,2008.000000,435.160000,-240.120000,256.680000,5440.000000,7808.000000
412.000000,176.000000,1427.000000,433.320000,-301.760000,257.600000,5072.000000,7312.000000
789.000000,79.000000,1224.000000,433.320000,-301.760000,257.600000,4480.000000,6800.000000
1085.000000,196.000000,1266.000000,410.320000,-341.320000,265.880000,3904.000000,6928.000000
1602.000000,414.000000,1278.000000,331.200000,-389.160000,311.880000,3616.000000,6992.000000
2165.000000,977.000000,1227.000000,331.200000,-389.160000,311.880000,3408.000000,6832.000000
2200.000000,1407.000000,1077.000000,195.960000,-414.000000,412.160000,3264.000000,6544.000000
409.000000,1486.000000,1039.000000,195.960000,-414.000000,412.160000,3200.000000,6304.000000
685.000000,1186.000000,1298.000000,86.480000,-420.440000,502.320000,3104.000000,6208.000000
-217.000000,1181.000000,1531.000000,86.480000,-420.440000,502.320000,3104.000000,6144.000000
-440.000000,1126.000000,1745.000000,11.960000,-434.240000,535.440000,3152.000000,6736.000000
156.000000,1197.000000,1724.000000,11.960000,-434.240000,535.440000,3120.000000,6368.000000
-134.000000,1252.000000,1697.000000,11.960000,-434.240000,535.440000,3168.000000,6736.000000
202.000000,1810.000000,1407.000000,-177.560000,-455.400000,566.720000,3168.000000,7056.000000
1452.000000,1425.000000,1428.000000,-177.560000,-455.400000,566.720000,3168.000000,7216.000000
1029.000000,1544.000000,485.000000,-263.120000,-424.120000,608.120000,3120.000000,7152.000000
1613.000000,2200.000000,76.000000,-263.120000,-424.120000,608.120000,3120.000000,6816.000000
1793.000000,2573.000000,-157.000000,-333.040000,-379.960000,650.440000,3168.000000,7024.000000
1624.000000,2149.000000,-703.000000,-333.040000,-379.960000,650.440000,3200.000000,6752.000000
1861.000000,1992.000000,-1104.000000,-398.360000,-334.880000,675.280000,3200.000000,6880.000000
1279.000000,2095.000000,-996.000000,-398.360000,-334.880000,675.280000,3184.000000,6448.000000
1156.000000,2057.000000,-977.000000,-440.680000,-301.760000,689.080000,3184.000000,6256.000000
995.000000,2013.000000,-847.000000,-488.520000,-280.600000,685.400000,3200.000000,6144.000000
482.000000,1899.000000,-912.000000,-488.520000,-280.600000,685.400000,3200.000000,6208.000000
331.000000,1819.000000,-894.000000,-529.000000,-280.600000,661.480000,3200.000000,6064.000000
465.000000,1750.000000,-773.000000,-529.000000,-280.600000,661.480000,3216.000000,5968.000000
27.000000,1721.000000,-536.000000,-563.960000,-287.960000,635.720000,3200.000000,6672.000000
344.000000,1541.000000,-454.000000,-563.960000,-287.960000,635.720000,3200.000000,6320.000000
310.000000,1504.000000,-453.000000,-596.160000,-297.160000,606.280000,3184.000000,6352.000000
63.000000,1400.000000,-392.000000,-596.160000,-297.160000,606.280000,3168.000000,6160.000000
203.000000,1219.000000,-302.000000,-619.160000,-304.520000,575.920000,3184.000000,6016.000000
102.000000,988.000000,-407.000000,-619.160000,-304.520000,575.920000,3184.000000,6016.000000
251.000000,818.000000,-821.000000,-619.160000,-304.520000,575.920000,3376.000000,8080.000000
480.000000,908.000000,-787.000000,-633.880000,-329.360000,531.760000,3456.000000,7824.000000
494.000000,786.000000,-869.000000,-633.880000,-329.360000,531.760000,3296.000000,7504.000000
532.000000,468.000000,-993.000000,-624.680000,-345.920000,526.240000,3296.000000,7520.000000
356.000000,344.000000,-959.000000,-624.680000,-345.920000,526.240000,3312.000000,9088.000000
305.000000,400.000000,-777.000000,-604.440000,-366.160000,526.240000,3312.000000,8384.000000
124.000000,497.000000,-672.000000,-604.440000,-366.160000,526.240000,3264.000000,7328.000000
15.000000,558.000000,-511.000000,-590.640000,-383.640000,522.560000,3168.000000,7040.000000
-91.000000,591.000000,-370.000000,-590.640000,-383.640000,522.560000,3072.000000,9904.000000
-243.000000,566.000000,-241.000000,-590.640000,-383.640000,522.560000,3104.000000,9056.000000
-202.000000,459.000000,-145.000000,-586.040000,-404.800000,494.040000,3136.000000,8192.000000
-116.000000,286.000000,-53.000000,-586.040000,-404.800000,494.040000,3136.000000,7664.000000
-164.000000,251.000000,26.000000,-589.720000,-407.560000,483.920000,3248.000000,10288.000000
-254.000000,-78.000000,164.000000,-589.720000,-407.560000,483.920000,3168.000000,8720.000000
-148.000000,-470.000000,-130.000000,-591.560000,-406.640000,478.400000,3040.000000,7632.000000
210.000000,-275.000000,-177.000000,-591.560000,-406.640000,478.400000,3056.000000,10064.000000
270.000000,-20.000000,-31.000000,-585.120000,-409.400000,490.360000,3136.000000,10672.000000
-62.000000,-112.000000,-171.000000,-585.120000,-409.400000,490.360000,3152.000000,9776.000000
-103.000000,-84.000000,-153.000000,-580.520000,-410.320000,496.800000,3168.000000,8752.000000
69.000000,-90.000000,-85.000000,-580.520000,-410.320000,496.800000,3120.000000,9712.000000
33.000000,-15.000000,-26.000000,-580.520000,-410.320000,496.800000,3152.000000,9056.000000
-33.000000,-18.000000,8.000000,-575.920000,-414.000000,499.560000,3184.000000,8048.000000
-89.000000,-31.000000,14.000000,-575.920000,-414.000000,499.560000,3200.000000,7280.000000
-82.000000,30.000000,1.000000,-575.920000,-414.920000,499.560000,3184.000000,7088.000000
-115.000000,120.000000,-65.000000,-575.920000,-414.920000,499.560000,3184.000000,6672.000000
-195.000000,236.000000,0.000000,-575.000000,-416.760000,495.880000,3184.000000,6368.000000
-484.000000,360.000000,-55.000000,-575.000000,-416.760000,495.880000,3200.000000,6560.000000
-686.000000,278.000000,-68.000000,-577.760000,-420.440000,481.160000,3168.000000,6288.000000
-938.000000,-11.000000,-169.000000,-577.760000,-420.440000,481.160000,3008.000000,6128.000000
-667.000000,81.000000,-380.000000,-576.840000,-430.560000,455.400000,2992.000000,6016.000000
-408.000000,274.000000,-153.000000,-576.840000,-430.560000,455.400000,3040.000000,6096.000000
-180.000000,288.000000,-216.000000,-576.840000,-430.560000,455.400000,3104.000000,5984.000000
-206.000000,303.000000,-426.000000,-562.120000,-448.960000,425.040000,3152.000000,5968.000000
-129.000000,383.000000,-439.000000,-562.120000,-448.960000,425.040000,3168.000000,6016.000000
-58.000000,397.000000,-200.000000,-548.320000,-459.080000,413.080000,3184.000000,5968.000000
-77.000000,385.000000,-18.000000,-548.320000,-459.080000,413.080000,3200.000000,6816.000000
480.000000,231.000000,0.000000,-545.560000,-461.840000,404.800000,3184.000000,6912.000000
921.000000,149.000000,2.000000,-545.560000,-461.840000,404.800000,3184.000000,6544.000000
736.000000,215.000000,137.000000,-546.480000,-458.160000,422.280000,3200.000000,6272.000000
620.000000,257.000000,198.000000,-546.480000,-458.160000,422.280000,3168.000000,6128.000000
234.000000,238.000000,338.000000,-546.480000,-458.160000,422.280000,3152.000000,6032.000000
-152.000000,279.000000,276.000000,-567.640000,-438.840000,443.440000,3056.000000,6352.000000
-732.000000,-7.000000,194.000000,-567.640000,-438.840000,443.440000,3008.000000,6128.000000
-851.000000,-331.000000,-211.000000,-575.000000,-437.920000,425.960000,2976.000000,6016.000000
-338.000000,-289.000000,-333.000000,-575.000000,-437.920000,425.960000,2928.000000,5984.000000
-294.000000,-411.000000,-524.000000,-562.120000,-448.040000,417.680000,2960.000000,6384.000000
-31.000000,-477.000000,-460.000000,-562.120000,-448.040000,417.680000,3056.000000,6144.000000
136.000000,-350.000000,-348.000000,-542.800000,-460.920000,423.200000,3120.000000,6016.000000
87.000000,-266.000000,-214.000000,-542.800000,-460.920000,423.200000,3152.000000,6192.000000
144.000000,-145.000000,-82.000000,-529.920000,-467.360000,434.240000,3136.000000,6032.000000
224.000000,12.000000,-119.000000,-529.920000,-467.360000,434.240000,3088.000000,6000.000000
172.000000,136.000000,-185.000000,-529.920000,-467.360000,434.240000,3152.000000,6560.000000
88.000000,285.000000,-137.000000,-522.560000,-468.280000,445.280000,3168.000000,6336.000000
266.000000,327.000000,61.000000,-522.560000,-468.280000,445.280000,3184.000000,6304.000000
-185.000000,422.000000,107.000000,-524.400000,-467.360000,444.360000,3184.000000,6208.000000
-226.000000,212.000000,125.000000,-524.400000,-467.360000,444.360000,3184.000000,6064.000000
-286.000000,-29.000000,-9.000000,-533.600000,-464.600000,432.400000,3136.000000,6000.000000
-196.000000,-242.000000,-242.000000,-533.600000,-464.600000,432.400000,3104.000000,5904.000000
-18.000000,-294.000000,-352.000000,-529.920000,-468.280000,427.800000,3104.000000,5872.000000
-159.000000,-320.000000,-419.000000,-529.920000,-468.280000,427.800000,3088.000000,5904.000000
-460.000000,-277.000000,-633.000000,-515.200000,-473.800000,430.560000,3136.000000,5856.000000
-462.000000,-213.000000,-757.000000,-515.200000,-473.800000,430.560000,3168.000000,5840.000000
-746.000000,-213.000000,-754.000000,-486.680000,-491.280000,423.200000,3168.000000,5888.000000
-1056.000000,-221.000000,-757.000000,-457.240000,-505.080000,398.360000,3184.000000,5856.000000
-1528.000000,-224.000000,-781.000000,-457.240000,-505.080000,398.360000,3200.000000,5840.000000
-2150.000000,-418.000000,-974.000000,-424.120000,-519.800000,345.000000,3152.000000,5824.000000
-1664.000000,-698.000000,-1250.000000,-424.120000,-519.800000,345.000000,3152.000000,5888.000000
-2110.000000,-401.000000,-1298.000000,-375.360000,-529.920000,280.600000,3136.000000,6432.000000
-1854.000000,-721.000000,-1461.000000,-375.360000,-529.920000,280.600000,3120.000000,7376.000000
-1178.000000,-981.000000,-1497.000000,-321.080000,-524.400000,213.440000,3104.000000,6832.000000
-1012.000000,-1531.000000,-1696.000000,-321.080000,-524.400000,213.440000,3056.000000,6416.000000
-273.000000,-1649.000000,-1972.000000,-271.400000,-518.880000,177.560000,3088.000000,6192.000000
532.000000,-1390.000000,-1794.000000,-271.400000,-518.880000,177.560000,3120.000000,6032.000000
-148.000000,-1080.000000,-1984.000000,-209.760000,-522.560000,178.480000,3168.000000,5952.000000
-264.000000,-886.000000,-2084.000000,-209.760000,-513.360000,178.480000,3168.000000,5936.000000
-692.000000,-659.000000,-2151.000000,-143.520000,-513.360000,169.280000,3152.000000,5872.000000
-1364.000000,-454.000000,-2118.000000,-70.840000,-476.560000,127.880000,3184.000000,5872.000000
-1258.000000,-356.000000,-1894.000000,-70.840000,-476.560000,127.880000,3200.000000,5920.000000
-1734.000000,-115.000000,-1745.000000,-5.520000,-420.440000,86.480000,3200.000000,5872.000000
-1634.000000,22.000000,-1734.000000,-5.520000,-420.440000,86.480000,3200.000000,5952.000000
-1472.000000,186.000000,-1524.000000,46.920000,-345.920000,46.920000,3216.000000,5904.000000
-1547.000000,385.000000,-1053.000000,46.920000,-345.920000,46.920000,3216.000000,5936.000000
-1651.000000,323.000000,-511.000000,91.080000,-279.680000,22.080000,3200.000000,5888.000000
-1137.000000,309.000000,-115.000000,91.080000,-279.680000,22.080000,3184.000000,5952.000000
-838.000000,227.000000,192.000000,110.400000,-234.600000,9.200000,3104.000000,5920.000000
-781.000000,17.000000,530.000000,110.400000,-234.600000,9.200000,3072.000000,5808.000000
-538.000000,142.000000,1191.000000,110.400000,-234.600000,9.200000,2976.000000,5760.000000
-1302.000000,-63.000000,1501.000000,93.840000,-223.560000,-7.360000,3248.000000,5872.000000
-1424.000000,-181.000000,1536.000000,93.840000,-223.560000,-7.360000,3552.000000,5872.000000
-594.000000,-241.000000,1444.000000,62.560000,-215.280000,-32.200000,3760.000000,5856.000000
-232.000000,-268.000000,1423.000000,62.560000,-215.280000,-32.200000,3424.000000,5920.000000
-322.000000,-298.000000,1554.000000,30.360000,-239.200000,-50.600000,3488.000000,5872.000000
-474.000000,-336.000000,1558.000000,30.360000,-239.200000,-50.600000,3408.000000,5856.000000
-510.000000,-389.000000,1454.000000,-11.040000,-265.880000,-59.800000,3280.000000,5840.000000
-323.000000,-606.000000,1256.000000,-11.040000,-265.880000,-59.800000,3136.000000,5888.000000
183.000000,-583.000000,901.000000,-60.720000,-278.760000,-68.080000,3264.000000,5936.000000
477.000000,-436.000000,349.000000,-60.720000,-278.760000,-68.080000,3472.000000,5888.000000
720.000000,-158.000000,-300.000000,-60.720000,-278.760000,-68.080000,3840.000000,5824.000000
608.000000,135.000000,-1238.000000,-94.760000,-321.080000,-54.280000,3680.000000,5824.000000
308.000000,273.000000,-1816.000000,-94.760000,-321.080000,-54.280000,3472.000000,5824.000000
470.000000,393.000000,-2007.000000,-43.240000,-311.880000,-51.520000,3200.000000,5824.000000
349.000000,433.000000,-1837.000000,-43.240000,-311.880000,-51.520000,3152.000000,5824.000000
-152.000000,323.000000,-1872.000000,17.480000,-281.520000,-34.960000,3024.000000,5824.000000
-41.000000,367.000000,-2147.000000,17.480000,-281.520000,-34.960000,2960.000000,5856.000000
396.000000,418.000000,-2108.000000,67.160000,-241.960000,-14.720000,2992.000000,5840.000000
165.000000,462.000000,-1625.000000,115.000000,-207.920000,0.920000,2992.000000,5856.000000
-545.000000,336.000000,-967.000000,115.000000,-207.920000,0.920000,3120.000000,5904.000000
-911.000000,366.000000,-424.000000,143.520000,-172.040000,3.680000,3072.000000,5872.000000
-421.000000,480.000000,-94.000000,143.520000,-172.040000,3.680000,2976.000000,6000.000000
